id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
3458,10255,2015,6,0,200,1,1,30,120,0,37,20,133,0,11,21,17,31,33,459,0,18,0,1,1,0,24,8,0,2,2,3,0,0,1,1,0,6,4,0,1,1,18,0,0,3,1,1,16.0,1.0,-0.27,111.1,0,90,2,4,0.0923,-0.5597
5522,10356,2015,8,0,200,1,1,31,123,0,32,18,129,0,4,17,13,38,36,447,1,14,0,1,0,0,19,6,1,1,0,7,0,0,0,0,0,5,1,0,0,0,14,0,0,4,0,0,9.0,5.0,-0.0162,62.6,0,94,1,0,-0.3562,-0.0945
6600,10380,2015,4,0,200,1,1,16,71,0,24,9,82,6,8,18,15,13,26,311,0,4,4,0,4,0,15,3,1,2,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,-1.127,81.8,0,48,0,0,-0.3417,-0.5774
7505,10405,2015,8,0,200,1,1,48,187,0,52,22,208,0,15,28,27,52,64,697,0,29,1,4,2,1,29,9,3,2,3,11,0,0,1,1,1,12,4,0,2,1,28,0,0,4,2,3,19.0,9.0,-0.7225,182.4,0,144,8,6,-0.9846,-0.3
9444,10430,2015,104,0,200,1,1,66,259,0,68,52,291,0,26,29,28,65,76,1005,1,59,0,5,6,30,48,12,4,1,1,7,0,0,4,2,1,50,4,0,34,4,59,0,0,0,1,0,7.0,2.0,1.2978,608.7999,0,199,29,9,0.1034,0.4183
11493,10485,2015,8,0,200,1,1,10,35,0,5,9,37,0,2,0,0,14,7,125,0,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0.0,0.0,0.1074,15.9,0,30,0,0,0.3121,0.613
11839,10493,2015,5,0,200,1,1,35,134,0,34,27,147,0,10,11,11,33,42,523,2,20,0,0,1,0,29,2,3,0,1,2,1,0,0,0,0,5,2,0,0,0,20,0,0,3,2,3,12.0,4.0,0.8255,142.9,0,107,6,3,0.4713,0.7282
12647,10516,2015,12,0,200,1,1,69,284,0,82,33,312,30,23,48,44,87,84,1156,1,20,12,4,5,1,58,12,4,1,0,12,1,0,1,2,0,7,3,5,4,3,8,0,0,12,1,1,7.0,6.0,-2.0236,353.9999,0,208,2,2,-0.4924,-1.025
12954,10533,2015,15,0,200,1,1,79,321,0,95,51,348,19,23,50,48,94,80,1245,1,38,15,1,3,0,65,15,0,1,5,10,0,0,0,1,3,13,7,0,0,0,23,0,0,12,2,0,17.0,4.0,-1.2463,275.0001,0,238,2,2,0.2952,-0.5158
13310,10550,2015,9,0,200,1,1,53,207,0,52,42,224,0,17,25,24,56,55,763,1,36,0,3,4,4,37,10,0,0,2,3,0,0,8,1,0,19,6,0,6,2,36,0,0,4,1,1,20.0,3.0,-0.0218,268.0999,0,160,8,6,1.0118,0.0647
14285,10573,2015,93,0,200,1,1,160,607,0,151,117,652,76,31,67,63,175,167,2296,2,26,26,7,10,0,107,28,3,7,7,9,1,2,1,3,2,0,13,15,0,0,0,1,0,17,5,0,0.0,0.0,-0.0123,642.3005,0,482,0,0,4.3951,3.3312
14772,10579,2015,16,0,200,1,1,24,95,0,25,10,103,22,6,14,14,32,29,370,2,5,4,4,0,0,19,2,1,0,0,4,0,0,0,0,1,0,2,2,0,0,1,0,0,2,1,0,0.0,0.0,-0.0337,95.9,0,74,0,0,-0.0379,0.1109
21293,10741,2015,93,0,200,1,1,107,425,0,122,68,474,32,36,57,51,125,117,1711,2,39,14,5,6,0,95,19,7,6,2,6,0,0,2,0,0,12,7,1,1,1,25,0,0,10,3,2,22.0,6.0,-0.6569,518.2,0,323,7,4,1.7726,0.5463
21353,10742,2015,4,0,200,1,1,67,258,0,64,46,292,0,26,25,23,75,76,1062,1,60,0,7,2,35,48,10,2,5,1,5,1,0,8,4,1,49,4,0,39,4,60,0,0,3,0,1,17.0,5.0,2.3744,653.4003,0,202,29,10,1.2435,1.9936
22412,10774,2015,9,0,200,1,1,19,71,0,18,12,84,0,13,8,6,23,16,321,1,14,0,0,0,1,12,5,0,0,0,1,0,0,0,0,0,2,4,0,1,0,14,0,0,1,1,1,10.0,2.0,0.0265,47.7,0,58,1,1,-0.1149,0.1404
22653,10779,2015,11,0,200,1,1,184,747,0,224,75,799,102,37,89,75,213,237,2751,2,30,30,11,8,0,167,42,9,6,6,9,1,0,0,16,0,0,18,18,0,0,0,0,0,12,6,0,0.0,0.0,0.6199,820.2001,0,554,0,0,3.5584,2.294
23101,10789,2015,7,0,200,1,1,5,21,0,7,3,24,0,3,1,1,3,8,83,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0.0,0.0,0.0423,13.0,0,15,0,0,0.0356,0.1724
23462,10801,2015,2,0,200,1,1,80,294,0,74,57,337,8,36,36,34,92,74,1252,1,34,1,5,0,0,55,11,4,3,3,5,0,0,0,4,0,11,12,0,0,0,33,0,0,6,2,0,28.0,10.0,0.2674,228.5,0,241,5,4,0.6061,0.7403
24110,10816,2015,10,0,200,1,1,16,72,0,22,13,82,0,8,18,18,13,24,295,2,15,0,0,4,6,15,3,1,0,1,3,0,0,2,1,1,7,0,0,8,2,15,0,0,3,0,1,7.0,0.0,-1.5795,171.7,0,50,5,6,-0.1594,-1.1517
24203,10817,2015,16,0,200,1,1,172,653,0,170,90,700,86,32,79,75,165,230,2374,0,31,31,8,10,0,125,33,5,4,0,12,0,0,7,7,6,0,18,17,0,0,0,1,1,7,5,0,0.0,0.0,-0.1726,652.8004,0,516,0,0,3.4423,2.7857
24496,10820,2015,14,0,200,1,1,195,726,0,167,128,777,126,41,80,76,216,218,2775,1,32,32,18,6,0,106,35,4,6,2,24,0,0,0,3,0,0,19,20,0,0,0,0,0,15,4,0,0.0,0.0,1.8213,726.5003,0,586,0,0,2.2283,3.5611
24605,10821,2015,104,0,200,1,1,181,679,0,176,112,776,66,80,81,77,200,199,2739,0,31,31,10,15,0,124,34,9,5,6,12,0,0,11,10,3,0,20,16,0,0,0,1,1,13,6,0,0.0,0.0,0.5367,800.1002,0,543,0,0,2.0579,2.337
24786,10823,2015,103,0,200,1,1,130,520,0,155,85,594,54,58,95,92,139,152,2222,2,25,25,4,13,0,105,31,7,5,2,17,2,0,0,7,4,0,10,8,0,0,0,0,0,14,2,0,0.0,0.0,-3.0168,603.1,0,392,0,0,-0.1999,-2.2565
25126,10831,2015,94,0,200,1,1,29,111,0,31,20,119,0,6,9,9,34,27,400,1,22,0,2,2,0,22,7,2,0,0,2,0,0,0,2,0,9,4,0,0,0,22,0,0,2,2,4,14.0,4.0,0.4993,123.4,0,88,8,3,0.4831,0.7758
27019,10868,2015,10,0,200,1,1,133,510,0,141,82,566,71,48,77,74,142,150,2132,2,25,25,5,9,0,97,26,3,4,5,13,2,0,0,4,1,0,16,8,0,0,0,0,0,12,9,0,0.0,0.0,-1.3177,566.2998,0,401,0,0,1.8885,1.3543
27344,10885,2015,5,0,200,1,1,176,700,0,193,105,777,65,61,97,94,193,219,2717,1,32,32,5,13,0,140,33,10,4,2,18,0,0,2,7,2,0,12,10,0,0,0,1,0,13,1,0,0.0,0.0,-1.8216,817.6006,0,529,0,0,1.6047,0.6766
29877,10933,2015,7,0,200,1,1,56,230,0,74,41,263,22,28,47,44,44,73,987,0,15,11,1,6,0,53,13,2,3,3,5,0,0,0,0,0,1,7,4,0,0,4,0,0,10,2,0,2.0,0.0,-1.2389,274.9999,0,168,0,1,0.486,-1.2362
41278,11212,2015,16,0,200,1,1,1,10,0,5,2,10,0,0,2,2,2,1,27,2,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2.0,2.0,-0.1459,8.0,0,5,0,1,-0.0843,-0.1144
42447,11272,2015,94,0,200,1,1,62,241,0,65,44,258,0,10,28,25,76,60,870,0,65,0,4,5,37,46,9,4,2,2,8,0,0,1,1,1,55,6,0,41,4,65,0,0,0,0,1,14.0,5.0,-0.3262,473.1,0,186,30,14,0.8021,1.0607
42559,11274,2015,2,0,200,1,1,102,411,0,127,61,431,55,12,48,47,120,106,1415,1,18,18,6,6,0,96,21,5,2,5,5,1,0,0,5,1,0,11,9,0,0,0,0,0,8,7,0,0.0,0.0,-0.0164,434.7,0,307,0,0,2.9242,1.6617
42564,11274,2015,12,0,200,1,1,85,320,0,70,57,338,33,11,29,25,97,94,1165,2,13,13,6,3,0,57,6,5,1,1,6,0,0,0,2,1,0,3,10,0,0,0,1,1,13,3,0,0.0,0.0,1.5309,341.0001,0,257,0,0,1.9936,2.2185
44134,11334,2015,3,0,200,1,1,47,184,0,48,33,193,0,7,18,14,45,56,672,1,30,0,2,1,1,35,8,1,0,1,4,0,0,1,1,1,7,5,0,2,1,30,0,0,3,3,2,16.0,1.0,0.0105,150.5,0,142,8,4,0.4516,0.4183
44296,11335,2015,104,0,200,1,1,142,552,0,148,94,599,69,35,73,69,152,164,2143,2,25,25,7,10,0,98,29,6,3,3,18,1,0,8,3,3,0,12,9,0,0,0,1,1,11,5,0,0.0,0.0,-0.6406,533.3997,0,428,0,0,1.3742,0.841
44906,11359,2015,13,0,200,1,1,87,323,0,76,65,354,0,26,31,31,76,107,1204,1,64,0,9,5,13,51,13,3,1,4,8,0,0,12,1,1,45,6,0,16,3,64,0,0,5,5,7,25.0,5.0,1.2085,548.8,0,262,28,12,1.1563,1.6214
45105,11363,2015,6,0,200,1,1,4,14,0,1,4,14,0,0,1,1,5,4,65,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2.0,0.0,0.1305,6.9,0,13,1,0,0.0034,0.1326
45249,11366,2015,12,0,200,1,1,208,791,0,198,133,853,101,45,83,75,228,237,3042,0,34,34,16,10,0,131,39,9,4,2,26,0,0,0,8,4,0,15,26,0,0,0,1,0,12,5,0,0.0,0.0,1.5477,776.0003,0,624,0,0,1.9356,3.8309
45592,11372,2015,94,0,200,1,1,40,166,0,50,22,171,27,2,22,21,53,44,595,1,8,8,3,2,0,35,10,2,1,0,5,0,0,0,1,0,0,2,3,0,0,0,0,0,3,0,0,0.0,0.0,-0.4404,160.0,0,121,0,0,0.8108,0.5366
45772,11373,2015,94,0,200,1,1,59,252,0,79,40,265,0,10,40,36,53,80,975,2,46,0,1,1,2,57,12,1,2,1,9,0,0,0,4,0,11,5,0,4,2,46,0,0,5,0,8,35.0,11.0,1.0613,304.4001,0,179,14,9,0.3055,-0.5236
45915,11379,2015,94,0,200,1,1,94,409,0,131,79,439,35,23,76,68,96,102,1585,1,38,17,2,12,0,90,23,3,3,3,15,0,0,0,6,1,5,7,2,3,3,21,0,0,7,1,5,13.0,6.0,-2.9424,406.0001,0,283,4,4,1.0829,-1.1765
46369,11392,2015,16,0,200,1,1,17,64,0,18,9,76,0,9,11,10,20,19,276,1,15,0,1,0,1,13,3,1,2,0,2,0,0,3,0,0,6,3,0,2,1,15,0,0,0,0,1,15.0,8.0,-0.6539,68.7,0,52,3,4,-0.0627,-0.2032
46610,11395,2015,5,0,200,1,1,2,10,0,4,0,10,0,0,3,3,1,5,32,0,9,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,1,4.0,1.0,-0.4621,16.1,0,6,1,4,0.036,-0.2842
47106,11408,2015,12,0,200,1,1,13,47,0,10,7,53,0,6,6,6,14,16,188,0,10,0,2,1,0,9,1,0,0,0,0,0,0,1,0,0,4,1,0,0,0,10,0,0,4,1,1,9.0,2.0,0.575,59.8,0,39,4,1,0.1644,0.0169
47461,11418,2015,103,0,200,1,1,79,318,0,99,43,358,33,33,54,54,85,93,1264,2,15,15,6,8,0,65,15,3,3,4,15,0,0,1,2,1,0,9,5,0,0,0,0,0,12,6,0,0.0,0.0,-0.9036,317.0,0,239,0,0,-0.8383,-1.0103
47946,11425,2015,6,0,200,1,1,94,344,0,76,51,377,47,21,36,29,114,110,1315,2,16,16,5,2,0,56,14,5,6,3,3,1,1,0,2,0,0,9,11,0,0,0,0,0,2,1,0,0.0,0.0,1.2271,383.9999,0,284,0,0,2.4165,2.3403
48837,11450,2015,104,0,200,1,1,48,198,0,64,37,228,0,22,36,35,46,56,830,0,36,0,2,4,2,40,15,3,4,2,7,0,0,6,2,1,12,5,0,4,2,36,0,0,4,1,5,17.0,6.0,-1.3264,259.2,0,144,8,10,-0.3289,-1.5463
51994,11537,2015,10,0,200,1,1,20,77,0,22,12,89,0,10,6,6,21,24,301,0,21,0,2,2,16,17,4,0,2,1,0,0,0,1,2,0,21,2,0,18,2,21,0,0,3,0,0,8.0,4.0,0.6286,215.2,0,60,13,2,0.5328,0.891
52608,11549,2015,10,0,200,1,1,13,44,0,10,11,52,0,6,7,7,14,11,203,0,8,0,0,0,0,8,2,1,1,0,0,0,0,1,1,0,1,1,0,0,0,8,0,0,2,1,0,8.0,2.0,0.4908,57.4,0,39,1,1,0.3269,0.0489
57965,11681,2015,4,0,200,1,1,6,24,0,4,2,28,2,3,1,1,9,9,103,2,1,1,1,0,0,3,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.2455,33.1,0,20,0,0,0.0835,0.3829
58274,11684,2015,14,0,200,1,1,146,535,0,132,77,586,96,35,54,52,177,155,2116,2,25,25,11,4,0,92,30,5,9,3,7,0,0,0,2,2,0,22,18,0,0,0,0,0,7,6,0,0.0,0.0,1.7249,579.3003,0,440,0,0,2.797,3.3902
59081,11705,2015,4,0,200,1,1,3,12,0,4,2,13,0,1,1,1,4,2,53,0,3,0,0,0,3,4,0,0,0,0,0,0,0,0,1,0,3,1,0,3,0,3,0,0,0,0,0,0.0,0.0,0.3292,35.7,0,9,2,0,0.1163,0.1238
60131,11727,2015,14,0,200,1,1,9,42,0,13,7,48,2,4,6,6,13,9,185,2,4,1,0,0,0,9,2,2,0,0,2,0,0,0,1,0,0,0,0,0,0,3,0,0,2,0,0,2.0,1.0,-0.376,31.1,0,29,0,1,-0.1214,-0.0918
72712,12189,2015,4,0,200,1,1,28,109,0,29,19,129,0,18,13,10,36,26,504,1,26,0,3,0,3,20,4,1,0,1,4,0,0,3,4,1,16,4,0,3,0,26,0,0,1,0,1,14.0,4.0,1.0089,154.4,0,85,5,3,-0.2778,0.3013
75462,12265,2015,9,0,200,1,1,6,20,0,4,3,24,4,1,2,2,10,6,66,0,1,1,1,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.1183,23.4,0,18,0,0,0.1822,0.1623
75731,12270,2015,103,0,200,1,1,158,606,0,165,110,690,60,64,73,70,166,178,2417,0,26,26,5,10,0,107,41,12,7,4,13,1,0,13,3,1,0,16,13,0,0,0,0,0,19,4,0,0.0,0.0,0.3645,714.3998,0,474,0,0,2.0228,1.517
76401,12296,2015,16,0,200,1,1,16,62,0,17,18,65,11,1,5,5,11,16,248,1,4,2,2,0,0,12,3,0,2,1,1,0,0,0,0,0,0,3,1,0,0,2,0,0,1,1,0,0.0,0.0,0.1737,65.8,0,49,1,0,0.6592,0.5054
84124,12827,2015,1,0,200,1,1,19,81,0,27,10,90,0,7,15,15,17,29,320,2,18,0,0,0,0,17,8,0,2,1,1,0,0,0,1,0,10,1,0,0,0,18,0,0,0,0,0,10.0,2.0,0.0234,27.1,0,59,0,0,0.1149,-0.5107
90271,13167,2015,5,0,200,1,1,2,9,0,1,3,10,0,1,0,0,0,5,39,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0419,2.7,0,8,0,0,0.0779,0.1591
96629,13703,2015,4,0,200,1,1,121,486,0,142,91,536,30,41,67,67,124,136,1967,0,30,18,3,8,1,88,28,4,4,5,21,1,0,4,8,1,6,8,8,1,0,12,0,0,9,1,1,6.0,2.0,-1.0133,495.7003,0,363,4,2,0.6133,1.0521
96905,13723,2015,13,0,200,1,1,40,155,0,32,33,166,0,10,12,11,41,49,596,2,36,0,3,2,1,19,6,0,1,2,5,0,0,3,1,0,9,0,0,3,2,36,0,0,3,0,8,27.0,4.0,1.7703,241.7999,0,122,15,3,0.3414,1.0639
