id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
60968,11750,2019,5,0,200,1,1,49,195,0,53,27,214,0,18,33,32,52,64,748,0,21,0,2,1,1,34,15,0,1,0,4,0,0,0,2,0,6,4,0,2,0,21,0,0,3,0,1,18.0,5.0,-0.4628,134.4,0,147,3,5,-0.1128,-0.9104
61362,11758,2019,4,0,200,1,1,19,85,0,35,14,101,5,13,24,23,15,24,393,2,7,2,1,2,0,25,4,0,3,1,5,0,0,0,2,0,1,2,0,0,0,5,0,0,0,0,0,4.0,2.0,-1.1712,89.1,0,59,0,3,-0.4508,-0.9308
61659,11770,2019,104,0,200,1,1,5,17,0,5,2,21,6,3,3,3,5,6,92,0,1,1,1,0,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0.0,0.0,-0.0737,20.0,0,15,0,0,-0.1,-0.003
61764,11772,2019,12,0,200,1,1,46,184,0,51,29,200,12,12,26,23,48,57,765,0,17,5,1,3,0,31,11,2,2,3,6,0,0,0,1,0,6,2,2,0,0,12,0,0,1,1,4,9.0,2.0,-0.2954,198.3,0,138,4,1,0.119,-0.0837
61977,11779,2019,10,0,200,1,1,19,80,0,31,12,89,0,5,13,13,21,20,320,1,18,0,3,0,3,21,7,1,3,1,2,0,0,1,0,0,11,2,0,4,1,18,0,0,1,1,1,18.0,4.0,0.567,141.9,0,58,7,3,0.2064,-0.1602
62329,11786,2019,10,0,200,1,1,9,35,0,10,7,42,0,5,7,7,7,12,166,1,7,0,1,0,0,8,2,1,0,0,0,0,0,0,0,1,2,2,0,0,0,7,0,0,0,0,0,4.0,1.0,0.1108,24.0,0,28,0,0,0.1087,-0.1232
62673,11791,2019,104,0,200,1,1,86,337,0,94,57,388,0,47,39,34,95,92,1404,1,38,0,5,3,2,75,14,1,3,1,4,0,0,5,9,0,8,7,0,6,3,38,0,0,6,6,2,28.0,6.0,-1.0396,346.6001,0,259,9,9,0.1742,0.4185
63423,11805,2019,8,0,200,1,1,20,79,0,21,13,85,0,4,8,8,25,21,315,0,9,0,0,1,2,15,5,1,1,0,1,0,0,1,2,0,6,1,0,3,0,9,0,0,6,0,0,7.0,1.0,-0.3586,55.3,0,60,1,3,0.2921,0.2504
65635,11886,2019,9,0,200,1,1,70,307,0,109,35,332,22,21,58,53,66,96,1165,0,20,11,3,5,0,72,21,0,3,3,13,0,0,1,1,1,3,4,1,0,0,9,0,0,5,2,0,8.0,2.0,-2.1279,317.5,0,210,1,2,-0.5494,-1.6368
65999,11893,2019,2,0,200,1,1,104,425,0,124,62,472,21,43,76,62,128,107,1788,0,65,22,3,3,1,92,18,4,0,2,12,1,0,1,5,0,21,7,0,3,2,43,0,0,11,4,1,31.0,14.0,-2.8837,365.4002,0,312,4,10,0.0785,-1.3394
66035,11899,2019,1,0,200,1,1,90,349,0,95,55,380,0,25,32,30,98,102,1372,1,74,0,10,7,41,75,13,1,3,3,4,0,0,2,2,2,58,7,0,47,6,74,0,0,4,1,2,35.0,6.0,3.0294,765.2004,0,271,41,11,1.3108,2.3309
66595,11908,2019,3,0,200,1,1,22,90,0,25,14,98,9,6,9,8,28,23,386,1,4,4,0,2,0,21,4,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,0.0,0.0,0.07,119.5,0,67,0,0,0.5759,0.3788
67696,11943,2019,5,0,200,1,1,34,121,0,21,21,133,4,11,10,10,38,40,511,1,15,1,1,1,0,18,3,0,0,0,0,0,0,0,3,1,6,1,0,0,0,14,0,0,3,1,2,12.0,1.0,0.2951,96.7,0,103,3,1,0.5228,0.8543
68210,11956,2019,94,0,200,1,1,95,383,0,105,48,404,34,19,49,47,112,115,1397,1,38,10,5,6,0,74,21,0,2,3,7,0,0,0,0,0,12,7,4,1,1,28,0,0,7,0,3,23.0,3.0,-1.7376,378.8002,0,286,6,5,1.3521,1.1504
68715,11973,2019,10,0,200,1,1,111,439,0,128,70,483,16,37,61,61,127,119,1773,1,50,4,5,6,6,88,22,4,1,5,13,0,0,0,7,2,22,13,2,10,4,46,0,0,6,2,7,12.0,4.0,-1.5156,541.2997,0,334,17,14,0.4092,0.7885
69993,12012,2019,9,0,200,1,1,5,18,0,3,4,21,0,3,1,1,2,8,76,0,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,0,0,1,0,2.0,1.0,0.0717,5.8,0,15,1,0,-0.1112,0.1685
70627,12044,2019,7,0,200,1,1,78,312,0,96,64,354,0,30,53,49,67,91,1309,0,44,0,4,1,0,75,12,1,8,4,5,1,0,0,5,3,15,5,0,2,2,44,0,0,15,4,6,37.0,14.0,0.6316,317.4001,0,234,13,7,0.4176,-1.3867
71393,12078,2019,5,0,200,1,1,85,334,0,103,43,369,22,29,45,44,100,93,1312,0,38,6,6,4,4,78,13,4,2,3,9,0,0,1,5,0,16,8,1,10,5,32,0,0,6,2,3,17.0,5.0,-0.4425,408.9001,0,255,12,6,-0.2091,-0.0103
72082,12129,2019,11,0,200,1,1,64,242,0,55,57,255,0,11,27,27,54,78,947,1,39,0,2,1,0,41,7,0,2,0,7,0,0,2,1,0,9,2,0,1,1,39,0,0,3,2,2,25.0,6.0,0.7686,155.0,0,193,10,5,0.852,0.7213
72943,12198,2019,8,0,200,1,1,6,37,0,18,6,40,0,3,12,12,9,4,146,1,5,0,0,1,0,12,4,0,0,1,1,0,0,0,1,0,0,0,0,1,1,5,0,0,0,0,1,4.0,0.0,-0.5714,42.4,0,19,0,1,-0.049,-0.8206
73218,12203,2019,8,0,200,1,1,2,11,0,4,2,12,0,1,2,2,2,3,30,2,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1.0,0.0,-0.2642,29.5,0,8,0,1,0.078,-0.105
73929,12222,2019,11,0,200,1,1,51,203,0,59,27,220,0,14,29,29,61,59,796,0,25,0,1,2,1,38,13,1,2,1,7,0,0,1,3,0,13,3,0,4,2,25,0,0,4,5,0,25.0,15.0,-0.9834,174.8999,0,153,2,7,-0.212,-0.2082
75766,12270,2019,103,0,200,1,1,130,514,0,141,95,567,53,44,80,78,132,153,2054,2,32,32,3,10,0,95,28,5,3,2,16,0,0,0,4,1,0,6,0,0,0,0,0,0,24,4,0,0.0,0.0,-1.0996,535.0002,0,392,0,0,0.7304,-0.5151
76542,12297,2019,7,0,200,1,1,45,188,0,66,33,203,8,14,29,29,44,45,797,1,24,2,2,1,1,54,6,0,0,0,6,1,0,0,4,1,5,3,0,2,1,22,0,0,10,6,1,17.0,8.0,-1.0273,154.3,0,136,3,4,-0.1099,-0.5208
76617,12300,2019,12,0,200,1,1,166,639,0,169,95,722,101,66,79,71,174,205,2768,1,30,28,12,10,0,123,28,11,4,3,15,0,0,0,5,2,1,9,9,0,0,2,0,0,8,7,0,1.0,1.0,0.1303,721.5001,0,499,0,0,1.0637,1.9917
76790,12305,2019,12,0,200,1,1,3,12,0,2,1,12,4,0,1,1,7,2,38,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0992,8.4,0,10,0,0,0.102,0.1074
76839,12306,2019,12,0,200,1,1,80,312,0,78,46,343,0,25,48,46,92,97,1251,2,54,0,6,4,2,48,19,2,4,2,9,0,0,1,2,0,18,4,0,8,6,54,0,0,5,1,17,43.0,12.0,-1.2048,504.2,0,242,24,14,-0.2834,-1.0696
77108,12319,2019,93,0,200,1,1,173,684,0,198,99,754,82,54,94,91,186,214,2784,2,32,32,8,11,0,149,34,10,6,7,8,1,0,0,8,0,0,10,15,0,0,0,0,0,21,4,0,0.0,0.0,-1.4107,749.7006,0,521,0,0,3.0373,1.4365
77698,12333,2019,10,0,200,1,1,3,15,0,6,2,16,0,1,5,5,3,4,51,0,2,0,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2.0,0.0,-0.0227,6.9,0,9,0,0,-0.0838,-0.2587
78052,12340,2019,103,0,200,1,1,94,395,0,121,76,436,32,34,74,63,98,98,1638,0,29,20,2,7,0,86,21,3,3,2,12,1,0,0,5,1,3,6,0,0,0,9,0,0,12,0,0,6.0,2.0,-2.1721,402.0998,0,282,0,1,0.4147,-2.1005
78118,12345,2019,2,0,200,1,1,60,246,0,73,50,281,8,30,40,37,66,58,1100,2,53,19,1,7,0,53,11,1,3,0,9,0,0,0,5,1,15,3,0,0,0,34,0,0,12,3,2,30.0,10.0,-2.3899,208.7,0,182,3,6,-0.154,-0.3625
79255,12407,2019,14,0,200,1,1,26,107,0,37,13,131,0,17,17,17,35,27,486,0,19,0,2,4,1,25,8,4,2,2,2,1,0,2,2,1,7,1,0,3,2,19,0,0,4,0,4,16.0,9.0,-1.2469,201.9,0,78,5,9,-0.3417,-0.5119
80388,12459,2019,1,0,200,1,1,4,21,0,9,3,24,0,2,8,8,5,5,90,1,3,0,0,1,0,6,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0.0,0.0,-0.2645,29.7,0,13,0,1,-0.118,-0.5848
80686,12490,2019,8,0,200,1,1,3,20,0,9,3,20,0,0,5,5,3,5,72,2,3,0,0,2,1,5,2,0,0,0,2,0,0,0,0,0,2,0,0,2,1,3,0,0,0,0,0,3.0,1.0,-0.8601,50.8,0,11,1,2,-0.3411,-0.5272
81866,12590,2019,3,0,200,1,1,50,182,0,41,20,200,0,15,14,11,63,59,718,1,27,0,2,0,1,31,7,1,2,0,3,0,0,0,2,0,10,7,0,1,0,27,0,0,2,2,0,21.0,1.0,0.8417,119.0,0,151,4,2,-0.1092,1.1088
82244,12620,2019,9,0,200,1,1,27,99,0,21,18,107,0,6,5,5,32,28,349,1,22,0,2,0,3,19,1,1,1,0,1,0,0,1,2,0,11,3,0,3,0,22,0,0,4,0,5,15.0,2.0,1.9098,170.0,0,82,10,1,0.5716,1.2514
82340,12633,2019,12,0,200,1,1,8,31,0,7,7,37,1,6,3,3,9,8,164,1,2,2,0,1,0,3,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0171,36.7,0,25,0,0,-0.162,0.2102
83080,12693,2019,6,0,200,1,1,27,112,0,31,14,119,0,6,14,14,29,38,409,1,11,0,0,1,2,23,3,0,0,0,5,0,0,0,0,1,7,1,0,4,0,11,0,0,2,0,0,9.0,1.0,-0.1744,68.7,0,82,1,1,-0.3637,0.0228
83707,12763,2019,104,0,200,1,1,168,657,0,179,98,709,73,40,73,65,186,198,2503,2,31,31,7,9,0,115,41,8,4,3,20,1,0,3,2,0,0,12,8,0,0,0,0,0,16,7,0,0.0,0.0,-0.3396,708.6001,0,506,0,0,1.4014,2.8619
83860,12774,2019,10,0,200,1,1,111,412,0,99,67,450,0,32,39,37,134,115,1640,0,71,0,12,3,15,67,22,3,2,2,8,0,0,1,1,1,30,10,0,20,5,71,0,0,9,2,9,43.0,15.0,2.0141,625.0001,0,333,30,17,1.2907,3.0457
84332,12838,2019,9,0,200,1,1,38,150,0,39,23,164,0,14,12,11,44,41,629,1,16,0,0,0,0,26,6,0,0,0,7,0,0,0,1,0,4,5,0,0,0,16,0,0,4,0,1,16.0,11.0,0.0369,63.1,0,115,0,0,-0.6018,0.8005
84379,12846,2019,104,0,200,1,1,3,15,0,5,1,17,0,2,3,3,2,7,71,1,3,0,0,0,0,3,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,3,0,0,0,0,0,2.0,2.0,-0.4994,16.5,0,10,0,2,-0.1714,-0.1413
85817,12915,2019,93,0,200,1,1,86,341,0,88,74,368,0,23,35,31,101,79,1384,2,63,0,11,7,14,55,25,2,2,2,6,0,0,6,3,0,45,6,0,20,6,63,0,0,8,0,1,42.0,9.0,1.6938,562.4001,0,260,33,10,1.6503,1.3666
85951,12923,2019,5,0,200,1,1,42,166,0,45,26,182,13,13,15,15,49,47,695,0,17,6,2,2,6,27,12,2,1,1,5,0,0,1,0,0,9,4,0,6,0,11,0,0,3,0,0,1.0,1.0,0.8854,251.8999,0,126,7,1,0.0995,0.9579
86034,12925,2019,3,0,200,1,1,172,656,0,156,152,697,0,31,54,51,148,205,2521,2,88,0,9,10,14,112,29,4,5,5,10,0,0,7,5,1,36,8,0,24,10,88,0,0,10,4,18,21.0,9.0,1.9266,898.2999,0,518,42,22,3.3778,3.5163
86157,12931,2019,10,0,200,1,1,195,740,0,190,142,817,113,59,76,71,222,199,3077,1,33,33,15,4,0,143,34,9,9,3,10,1,0,0,8,0,0,13,20,0,0,0,0,0,29,4,0,0.0,0.0,1.2566,824.0002,0,586,0,0,5.0331,5.9212
86241,12937,2019,9,0,200,1,1,28,103,0,26,20,122,0,17,15,15,30,29,449,0,17,0,1,1,0,17,6,1,1,0,3,0,0,1,2,0,4,2,0,0,0,17,0,0,6,2,4,12.0,3.0,0.3111,161.6,0,84,6,4,-0.2839,-0.1209
86309,12939,2019,9,0,200,1,1,31,128,0,39,18,147,0,14,23,22,34,38,507,1,23,0,2,1,0,27,7,0,3,0,5,0,0,0,2,2,10,1,0,1,1,23,0,0,8,1,2,20.0,11.0,-0.678,102.4,0,94,3,5,-0.5721,-0.7662
86614,12955,2019,14,0,200,1,1,197,761,0,202,91,820,113,40,92,86,238,239,2816,2,33,33,13,13,0,152,29,11,7,2,19,0,0,0,4,1,0,9,19,0,0,0,2,2,11,6,0,0.0,0.0,0.2186,818.3002,0,593,0,0,2.1189,2.8357
86841,12962,2019,5,0,200,1,1,11,42,0,12,5,50,0,7,7,7,12,14,193,2,6,0,0,0,0,9,1,0,1,0,2,0,0,0,0,0,2,4,0,0,0,6,0,0,0,0,0,3.0,3.0,-0.0931,19.9,0,35,0,0,-0.3215,-0.1296
87128,12978,2019,9,0,200,1,1,46,176,0,48,37,198,0,18,23,22,43,50,755,1,32,0,3,1,0,37,4,1,2,0,7,0,0,0,5,1,5,6,0,2,2,32,0,0,4,0,3,18.0,5.0,0.0286,156.3,0,139,7,4,-0.3587,0.0227
87454,12999,2019,2,0,200,1,1,195,769,0,229,133,848,82,56,107,101,203,217,3138,2,33,33,8,16,0,175,35,12,10,5,14,1,0,0,3,1,0,16,17,0,0,0,0,0,17,14,0,0.0,0.0,-2.0801,831.3005,0,587,0,0,3.4519,1.7517
87594,13004,2019,5,0,200,1,1,152,594,0,160,110,631,71,28,74,74,182,144,2402,2,26,26,10,10,0,106,35,6,1,6,13,0,0,0,4,2,0,16,11,0,0,0,2,1,10,0,0,0.0,0.0,-0.0147,603.5996,0,458,0,0,2.7343,1.7107
88573,13067,2019,104,0,200,1,1,16,67,0,20,5,72,10,5,12,12,23,19,285,1,3,3,1,0,0,8,8,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.3571,74.5,0,49,0,0,-0.1719,-0.2115
90305,13167,2019,5,0,200,1,1,28,120,0,34,23,130,0,7,14,12,35,27,452,1,19,0,1,0,0,21,9,1,1,0,4,0,0,0,0,1,8,1,0,0,0,19,0,0,2,0,1,12.0,7.0,-0.4111,85.2,0,85,0,4,-0.0649,0.0048
90444,13171,2019,9,0,200,1,1,3,16,0,5,7,21,0,5,2,1,1,3,77,2,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,4.0,2.0,-0.0209,13.7,0,11,0,0,0.0326,-0.0175
90698,13187,2019,14,0,200,1,1,7,30,0,11,0,36,0,4,9,8,8,12,128,0,4,0,0,1,0,7,2,1,1,0,2,0,0,0,1,0,1,0,0,0,0,4,0,0,0,1,0,5.0,0.0,-0.4889,22.6,0,21,0,2,-0.3588,-0.5231
90892,13198,2019,103,0,200,1,1,64,248,0,59,37,264,0,13,24,23,63,87,976,0,38,0,6,0,0,44,7,0,3,2,6,0,0,0,2,0,14,3,0,1,1,38,0,0,4,1,1,23.0,5.0,0.4026,162.0001,0,192,5,3,0.1245,0.7673
90979,13201,2019,5,0,200,1,1,134,533,0,151,80,569,67,20,72,70,156,155,1985,2,23,23,6,9,0,103,36,9,5,2,10,0,2,0,6,0,0,5,10,0,0,0,1,1,13,6,0,0.0,0.0,-0.5179,533.1998,0,404,0,0,2.4699,0.804
91047,13202,2019,5,0,200,1,1,83,334,0,99,52,365,28,24,51,50,96,91,1315,0,29,10,5,10,0,66,19,4,3,4,10,0,0,0,5,0,6,5,5,4,4,19,0,0,4,2,4,18.0,9.0,-2.355,409.9,0,249,4,8,0.1915,-0.5367
92208,13262,2019,8,0,200,1,1,17,63,0,14,10,78,0,14,13,12,20,19,308,1,20,0,2,1,2,7,4,0,1,0,3,0,0,0,1,0,12,0,0,2,0,20,0,0,1,2,2,14.0,4.0,-0.3467,91.2,0,52,6,6,-0.58,-0.4459
97387,13780,2019,94,0,200,1,1,89,360,0,97,59,405,28,39,43,37,100,105,1498,2,38,8,2,4,2,74,12,4,0,1,10,0,0,0,5,2,11,4,0,3,1,30,0,0,7,1,5,20.0,4.0,-0.7442,389.4,0,269,5,5,0.2216,1.3078
97455,13781,2019,104,0,200,1,1,19,80,0,25,17,100,0,18,16,10,23,16,367,2,16,0,1,1,1,21,2,0,2,0,2,0,0,2,3,0,9,2,0,1,0,16,0,0,2,1,0,17.0,8.0,-0.1117,104.3,0,59,3,7,-0.2877,-0.6719
97676,13788,2019,14,0,200,1,1,18,82,0,24,6,82,0,0,11,10,24,25,309,2,18,0,1,2,2,14,7,0,0,2,1,1,0,0,0,0,11,2,0,4,1,18,0,0,1,0,2,12.0,2.0,-0.6311,77.0,0,56,3,3,0.2241,-0.1648
97873,13797,2019,5,0,200,1,1,16,68,0,24,13,76,0,8,15,15,17,13,280,1,7,0,0,1,1,15,5,0,0,0,4,0,0,0,0,0,3,3,0,2,0,7,0,0,1,0,0,5.0,4.0,-0.4788,46.8,0,49,0,3,-0.4251,-0.6905
98374,13821,2019,14,0,200,1,1,97,357,0,86,66,399,15,30,31,28,121,91,1491,0,41,5,5,2,7,66,11,7,4,4,5,0,0,3,3,1,18,11,2,10,3,36,0,0,7,2,3,18.0,3.0,2.3089,525.0997,0,291,18,7,1.4208,2.5085
104247,14321,2019,12,0,200,1,1,129,478,0,111,90,514,49,24,40,37,158,120,1881,2,18,18,6,3,0,78,24,7,2,3,6,1,0,0,3,3,0,13,15,0,0,0,1,1,9,4,0,0.0,0.0,2.5101,608.4004,0,389,0,0,3.2482,4.1741
104267,14322,2019,3,0,200,1,1,185,729,0,207,113,781,108,39,76,73,186,224,2883,0,32,32,13,3,0,162,28,5,5,0,17,0,0,0,5,3,0,11,18,0,0,0,0,0,13,11,0,0.0,0.0,0.5993,792.2005,0,555,0,0,1.9819,2.9634
106801,14537,2019,4,0,200,1,1,11,48,0,16,7,58,0,8,8,7,16,10,233,2,15,0,0,2,6,8,7,2,0,0,1,0,0,0,0,0,10,1,0,8,2,15,0,0,1,0,1,4.0,1.0,-0.5968,100.0,0,35,4,6,-0.1439,-0.1817
115734,16183,2019,94,0,200,1,1,168,631,0,153,127,673,93,31,59,56,177,179,2481,2,37,25,13,5,1,105,27,7,4,4,17,0,0,0,1,0,6,15,14,1,0,12,2,1,13,4,2,9.0,2.0,1.7739,682.2004,0,506,2,4,3.3694,5.4169
