id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
109839,15018,2019,56,0,203,4,1,153,601,0,159,106,671,76,61,83,77,173,160,2243,1,28,28,6,13,0,104,30,1,5,7,18,0,0,2,6,3,0,14,12,0,0,0,0,0,18,4,0,0.0,0.0,-1.8481,646.8,0,460,0,0,1.8457,0.9849
109851,15021,2019,51,0,203,4,1,10,50,0,19,6,56,0,6,12,11,11,13,191,0,13,0,1,4,0,10,3,0,0,0,6,0,0,1,0,0,4,0,0,2,2,13,0,0,0,0,2,8.0,4.0,-1.9945,88.0,0,30,3,7,-1.0188,-0.8849
109905,15023,2019,61,0,203,4,1,30,116,0,28,7,123,0,7,6,6,35,46,360,1,12,0,1,1,1,23,4,0,0,0,1,0,0,0,0,0,7,3,0,2,0,12,0,0,0,1,0,14.0,1.0,0.2639,98.9999,0,91,2,2,0.2224,0.9703
109998,15029,2019,97,0,203,4,1,154,607,0,154,118,664,48,48,54,45,162,171,2303,0,26,26,8,10,0,117,24,3,5,3,10,0,0,0,10,1,0,9,14,0,0,0,0,0,17,2,0,0.0,0.0,1.0599,681.4002,0,462,0,0,3.5603,3.2927
110070,15034,2019,61,0,203,4,1,81,299,0,62,55,340,33,40,23,22,97,85,1180,2,13,13,4,4,0,40,18,1,0,2,2,1,0,0,2,0,0,7,10,0,0,0,0,0,7,1,0,0.0,0.0,2.1118,363.9998,0,245,0,0,1.68,2.65
110967,15131,2019,63,0,203,4,1,1,4,0,0,0,4,0,0,0,0,3,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2.0,0.0,0.0108,0.5,0,4,0,0,0.0249,0.0745
111071,15156,2019,97,0,203,4,1,11,46,0,12,6,50,0,4,3,2,11,16,172,0,4,0,1,0,0,10,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,4,0,0,3,0,0,2.0,1.0,-0.0627,59.4,0,33,1,2,0.2018,0.2539
111453,15276,2019,97,0,203,4,1,2,6,0,1,1,9,0,3,0,0,1,3,43,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.0,0.0,0.036,10.4,0,6,0,0,-0.0655,0.1235
111640,15325,2019,53,0,203,4,1,187,749,0,212,71,834,85,73,101,85,254,205,2662,0,29,29,8,14,0,145,42,2,7,7,18,0,0,0,9,3,0,21,16,0,0,0,3,0,12,3,0,0.0,0.0,-0.9698,884.7006,0,561,0,0,1.4424,1.168
111685,15381,2019,111,0,203,4,1,34,142,0,39,19,158,0,13,17,14,38,43,539,0,35,0,2,3,24,26,9,0,1,1,3,0,1,1,1,1,31,2,0,26,2,35,0,0,2,0,0,6.0,4.0,0.0073,394.8,0,102,18,6,0.2149,-0.0386
111700,15382,2019,97,0,203,4,1,2,10,0,2,2,10,0,0,0,0,3,3,27,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1.0,0.0,0.1295,8.2,0,8,1,0,0.1024,0.149
111837,15409,2019,107,0,203,4,1,35,130,0,29,16,148,0,16,15,14,46,38,491,1,29,0,1,2,20,15,9,1,1,1,4,0,0,2,0,0,24,6,0,26,6,29,0,0,1,0,0,5.0,0.0,0.0394,336.6999,0,106,13,5,-0.1508,0.5551
112059,15485,2019,57,0,203,4,1,99,403,0,123,22,446,67,34,73,63,131,127,1382,0,18,18,8,5,0,76,23,3,5,6,18,1,0,0,5,1,0,15,5,0,0,0,0,0,7,1,0,0.0,0.0,-1.504,401.3,0,297,0,0,-0.8174,-1.2983
112383,15561,2019,63,0,203,4,1,6,24,0,6,2,26,3,2,2,2,5,11,90,1,1,1,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.0114,28.6,0,19,0,0,-0.0092,0.1956
112535,15571,2019,57,0,203,4,1,38,141,0,32,33,155,0,12,10,10,36,40,544,0,22,0,0,1,1,27,2,0,2,1,2,0,0,0,0,0,3,5,0,3,2,22,0,0,7,0,7,7.0,2.0,0.9734,218.8,0,114,12,3,0.9304,1.1667
114252,15771,2019,57,0,203,4,1,129,479,0,104,91,540,61,56,55,50,128,149,1887,1,24,24,9,6,0,79,10,1,2,1,14,0,0,0,2,2,0,14,10,0,0,0,0,0,10,3,0,0.0,0.0,0.8861,530.9995,0,388,0,0,1.4239,2.2518
114311,15775,2019,58,0,203,4,1,34,136,0,36,28,150,0,12,12,12,29,44,479,1,25,0,2,3,15,25,8,0,1,0,3,0,0,0,1,1,22,1,0,17,2,25,0,0,0,0,0,4.0,2.0,1.5506,335.7999,0,103,14,3,0.5229,0.8274
114331,15776,2019,111,0,203,4,1,158,620,0,162,97,686,72,51,77,70,161,199,2231,0,27,27,11,9,0,104,38,3,5,3,17,0,0,1,5,7,0,12,13,0,0,0,0,0,4,3,0,0.0,0.0,-1.1684,697.5001,0,474,0,0,1.9911,1.6972
115484,16008,2019,60,0,203,4,1,26,101,0,28,17,111,12,8,11,10,29,28,371,1,4,4,1,2,0,22,4,0,2,1,1,0,0,0,1,0,0,3,3,0,0,0,0,0,2,1,0,0.0,0.0,0.2536,125.8,0,79,0,0,0.7333,0.477
115520,16064,2019,101,0,203,4,1,52,212,0,65,30,235,20,18,33,32,67,52,753,2,10,10,0,2,0,46,12,1,2,1,6,0,1,0,1,1,0,6,1,0,0,0,0,0,9,2,0,0.0,0.0,-1.266,243.7,0,158,0,0,0.6012,0.0107
115676,16167,2019,111,0,203,4,1,74,290,0,73,39,326,34,29,28,25,77,97,1055,2,14,14,4,3,0,48,14,0,1,4,7,1,0,0,5,6,0,6,7,0,0,0,0,0,2,3,0,0.0,0.0,0.258,351.1,0,224,0,0,0.6253,1.7375
