id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
77843,8216,2008,32,0,201,2,1,108,418,0,109,59,483,24,57,57,56,100,152,1806,1,43,14,4,10,9,76,18,4,4,2,13,0,0,4,6,0,19,9,5,13,4,29,0,0,7,2,2,8.0,6.0,-1.2873,646.1998,0,325,14,6,-0.3317,0.1179
78461,8249,2008,32,0,201,2,1,161,633,0,172,94,696,62,50,90,87,153,219,2605,0,29,29,4,14,0,125,27,4,6,2,18,0,0,2,11,3,0,14,14,0,0,0,0,0,13,3,0,0.0,0.0,-0.8053,693.3999,0,483,0,0,1.6939,0.3693
79280,8278,2008,20,0,201,2,1,11,39,0,8,3,43,0,2,3,3,11,18,159,0,10,0,0,1,7,6,2,0,1,0,0,0,0,0,0,1,9,1,0,8,1,10,0,0,0,0,0,5.0,1.0,0.2738,88.7,0,33,6,1,0.2165,0.369
79594,8289,2008,22,0,201,2,1,155,580,0,140,92,670,72,75,67,61,175,177,2534,0,28,28,12,7,0,96,35,3,8,4,5,0,0,0,4,4,0,15,16,0,0,0,0,0,0,3,0,0.0,0.0,0.9232,726.7997,0,465,0,0,2.5698,2.2095
79782,8298,2008,32,0,201,2,1,182,680,0,162,106,759,78,68,73,64,234,178,2674,0,29,29,10,9,0,121,23,4,5,5,13,0,0,6,7,2,0,20,17,0,0,0,0,0,13,4,0,0.0,0.0,1.8724,779.4003,0,546,0,0,2.9124,3.4735
84205,8434,2008,31,0,201,2,1,70,262,0,69,35,291,29,25,23,20,75,83,1051,1,11,11,5,3,0,55,9,0,4,1,4,0,0,0,5,0,0,13,7,0,0,0,0,0,2,1,0,0.0,0.0,0.9483,316.0999,0,211,0,0,1.071,1.9163
85044,8455,2008,27,0,201,2,1,5,20,0,3,4,20,0,0,2,2,1,11,70,1,3,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1.0,0.0,0.0205,26.2,0,16,1,1,0.2317,0.0683
85419,8465,2008,19,0,201,2,1,130,488,0,123,83,568,39,71,61,60,129,158,2146,0,36,16,6,10,1,86,24,3,4,1,12,2,0,1,7,2,6,13,9,2,1,20,0,0,12,6,3,10.0,2.0,0.4578,604.8993,0,390,9,2,0.3035,0.85
85541,8471,2008,29,0,201,2,1,1,4,0,1,2,4,0,0,1,1,1,0,18,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,1.0,0.0,0.0291,2.7,0,3,0,0,0.053,-0.0575
88135,8552,2008,32,0,201,2,1,64,269,0,83,20,303,0,29,48,46,75,89,1033,0,55,0,2,1,3,47,17,1,3,5,14,1,0,2,4,1,31,8,0,7,3,55,0,0,4,0,1,49.0,21.0,-1.976,218.5001,0,192,4,11,-1.8388,-1.7997
88431,8565,2008,19,0,201,2,1,51,188,0,44,33,208,26,17,26,26,51,60,734,0,8,8,2,2,0,29,7,1,1,1,7,0,0,0,1,1,0,8,3,0,0,0,0,0,3,1,0,0.0,0.0,0.3523,204.7999,0,153,0,0,0.2984,0.265
91213,8685,2008,17,0,201,2,1,144,533,0,118,94,587,52,47,48,42,165,154,2196,2,21,21,9,6,0,90,17,3,4,6,5,0,0,0,4,0,0,10,14,0,0,0,3,3,6,7,0,0.0,0.0,2.3867,621.0,0,434,0,0,3.7345,3.7511
92448,8732,2008,25,0,201,2,1,57,244,0,81,28,285,1,34,54,54,70,70,1044,2,38,1,2,4,0,54,19,1,5,3,5,0,0,2,6,1,7,3,0,5,5,37,0,0,6,2,6,33.0,16.0,-2.0509,368.1,0,173,5,11,-0.5949,-3.186
96961,8904,2008,23,0,201,2,1,81,293,0,57,61,315,28,19,16,14,89,86,1149,2,13,13,6,2,0,44,7,0,2,2,4,1,0,0,8,1,0,6,8,0,0,0,1,0,2,0,0,0.0,0.0,1.8877,291.2,0,245,0,0,2.4441,3.6285
97261,8908,2008,26,0,201,2,1,151,608,0,178,86,666,62,44,85,80,149,195,2329,1,29,29,8,14,0,120,34,3,7,4,20,0,0,0,5,4,0,14,10,0,0,0,0,0,11,8,0,0.0,0.0,-1.0598,686.3006,0,454,0,0,0.7472,-0.0052
97282,8909,2008,24,0,201,2,1,86,322,0,76,63,367,36,36,35,30,88,98,1332,1,15,15,5,4,0,55,14,3,4,1,6,0,1,0,4,1,0,6,7,0,0,0,0,0,9,4,0,0.0,0.0,1.1023,356.3,0,259,0,0,1.4389,1.4432
97473,8920,2008,19,0,201,2,1,107,406,0,101,66,458,24,43,49,47,111,130,1680,0,30,18,1,6,0,66,23,1,4,4,8,1,0,0,2,4,5,11,4,0,0,12,0,0,6,2,1,8.0,3.0,0.2234,422.5,0,321,1,0,1.1134,0.9531
98112,8968,2008,24,0,201,2,1,79,307,0,80,56,336,24,24,36,31,92,77,1179,0,14,14,3,6,0,53,17,1,3,5,5,0,0,0,0,1,0,8,5,0,0,0,0,0,10,2,0,0.0,0.0,-0.1992,320.3,0,237,0,0,1.7368,0.8719
101374,9094,2008,25,0,201,2,1,122,486,0,140,67,560,54,64,88,87,126,153,1940,0,34,21,7,6,0,91,25,0,5,4,20,0,0,1,5,5,5,10,4,0,0,13,0,0,5,4,1,7.0,3.0,-1.9941,585.7,0,366,4,2,-1.3756,-2.1425
102188,9126,2008,26,0,201,2,1,17,67,0,21,14,71,9,4,7,7,13,19,280,0,4,4,1,1,0,14,5,0,0,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,2,2,0,0.0,0.0,-0.0551,65.6,0,51,0,0,0.486,0.2746
108392,9355,2008,24,0,201,2,1,157,609,0,175,85,697,71,73,81,74,175,177,2613,0,27,27,6,10,0,137,21,6,7,4,13,0,0,1,7,2,0,22,12,0,0,0,0,0,4,5,0,0.0,0.0,-1.3152,772.9001,0,471,0,0,1.1973,0.7205
108552,9357,2008,19,0,201,2,1,45,169,0,40,25,190,0,17,19,17,50,52,714,0,33,2,1,3,4,29,7,0,1,1,3,0,0,1,0,3,15,7,1,6,2,31,0,0,1,1,6,20.0,6.0,-0.001,251.7,0,135,11,6,0.2098,0.3146
108626,9359,2008,29,0,201,2,1,22,88,0,26,17,102,0,14,10,9,18,25,354,0,15,0,1,0,0,19,5,0,0,1,1,0,0,1,1,0,3,4,0,1,1,15,0,0,2,1,1,12.0,7.0,-0.1563,105.9,0,66,3,4,0.1146,0.0497
115434,9627,2008,23,0,201,2,1,18,65,0,14,11,73,0,7,3,3,23,18,267,2,30,0,0,1,0,12,1,0,1,0,1,0,0,0,1,0,2,3,0,1,1,30,0,0,0,1,7,27.0,3.0,0.407,70.7,0,56,5,3,0.1607,0.6501
115448,9628,2008,95,0,201,2,1,29,106,0,23,21,113,0,5,12,9,28,34,357,0,20,0,2,1,1,16,4,0,1,0,3,0,0,1,0,1,12,3,0,2,1,20,0,0,0,1,1,10.0,3.0,0.8845,139.5,0,87,6,2,0.3746,0.2678
115653,9632,2008,23,0,201,2,1,29,107,0,22,25,123,0,13,8,8,30,31,510,2,23,0,1,0,0,14,5,0,1,0,3,0,1,0,1,1,8,3,0,1,1,23,0,0,0,0,2,16.0,3.0,0.3771,86.0,0,89,3,1,0.097,0.6707
115680,9634,2008,27,0,201,2,1,36,146,0,44,22,163,8,14,25,25,51,31,628,2,17,4,4,3,1,29,12,2,0,0,3,0,0,4,4,1,4,2,1,1,0,13,0,0,4,3,1,4.0,2.0,-1.1498,203.8999,0,110,3,4,0.4045,-0.6683
115936,9649,2008,29,0,201,2,1,85,318,0,65,69,351,43,29,31,24,90,91,1266,2,17,17,4,6,0,44,9,1,2,1,11,1,0,0,2,1,0,5,2,0,0,0,0,0,10,1,0,0.0,0.0,0.3762,341.0999,0,257,0,0,0.9624,1.9535
120079,9961,2008,25,0,201,2,1,73,292,0,88,41,346,0,50,54,51,84,81,1283,1,46,2,4,5,3,57,19,0,4,0,12,0,0,6,8,0,16,10,0,4,1,44,0,0,1,1,4,36.0,13.0,-1.0687,418.5001,0,220,11,10,-1.6592,-2.2308
