id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
61441,5623,2001,28,0,201,2,1,98,343,0,69,98,420,0,55,49,46,82,100,1645,2,52,0,3,4,1,43,14,6,7,0,12,1,0,0,5,9,14,14,0,4,3,52,0,0,2,2,6,54.0,17.0,0.4502,329.9,0,296,15,8,0.1205,0.33
62041,5640,2001,28,0,201,2,1,1,2,0,0,1,3,0,1,0,0,1,0,10,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0726,5.0,0,3,1,0,0.0107,0.0751
62140,5646,2001,17,0,201,2,1,17,68,0,16,23,71,0,3,7,7,14,14,245,0,14,0,0,2,8,10,2,0,0,0,4,0,0,0,2,0,11,0,0,10,2,14,0,0,0,0,0,6.0,0.0,-0.0164,155.3,0,51,6,3,0.18,0.2537
62401,5648,2001,22,0,201,2,1,78,302,0,71,89,375,0,57,53,47,77,63,1500,1,52,1,2,6,0,39,13,4,1,2,17,0,0,0,5,11,13,5,0,1,1,51,0,0,0,1,3,52.0,24.0,-2.7526,302.3999,0,235,5,16,-1.6692,-1.3683
62738,5667,2001,22,0,201,2,1,89,329,0,78,77,387,0,44,46,43,85,86,1480,0,64,0,4,3,8,48,18,3,3,2,10,0,0,2,4,8,27,9,0,9,1,64,0,0,3,9,6,34.0,5.0,1.5629,365.9001,0,267,19,9,-0.013,-0.1406
62826,5670,2001,27,0,201,2,1,67,260,0,64,53,291,0,27,32,26,73,68,1058,0,38,0,2,3,6,42,14,3,0,2,6,0,0,1,1,1,13,5,0,9,3,38,0,0,2,1,9,12.0,2.0,0.8548,411.7001,0,201,19,9,0.925,0.4788
63057,5671,2001,26,0,201,2,1,71,252,0,53,61,307,21,42,34,30,65,75,1220,1,14,14,2,6,0,38,5,2,5,2,8,1,0,0,1,6,0,7,5,0,0,0,0,0,12,4,0,0.0,0.0,-0.3633,323.5999,0,214,0,0,0.5399,1.0661
63150,5678,2001,28,0,201,2,1,7,26,0,6,8,29,1,2,0,0,5,8,93,1,1,1,1,0,0,5,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0.2183,39.3,0,22,0,0,0.4068,0.6168
68517,5793,2001,29,0,201,2,1,29,99,0,21,16,125,10,20,12,12,34,32,490,2,8,5,1,1,0,13,5,2,2,2,1,0,0,0,1,2,0,2,2,0,0,3,0,0,1,5,0,4.0,2.0,0.2518,110.1,0,89,1,1,0.2677,0.6411
71865,5893,2001,19,0,201,2,1,40,154,0,40,28,165,26,8,14,13,56,30,552,2,6,6,3,2,0,31,7,1,0,1,1,0,0,0,1,2,0,6,4,0,0,0,2,1,2,2,0,0.0,0.0,0.2846,149.9,0,122,0,0,1.4093,1.1201
71952,5895,2001,18,0,201,2,1,58,228,0,63,44,264,10,28,34,32,66,57,953,1,19,8,3,6,0,41,14,3,1,3,5,1,0,0,0,4,1,7,1,2,2,11,0,0,2,0,0,12.0,1.0,-0.5652,265.3,0,175,2,3,0.486,-0.1078
72609,5928,2001,19,0,201,2,1,8,25,0,3,10,30,0,2,1,1,5,8,101,0,4,0,1,0,0,2,0,2,0,0,1,0,0,0,1,1,2,0,0,0,0,4,0,0,1,0,1,4.0,1.0,0.4906,36.4,0,24,2,0,0.137,0.373
75431,6037,2001,24,0,201,2,1,34,151,0,51,24,184,21,30,32,29,33,41,680,0,8,8,0,5,0,41,5,1,0,0,5,0,0,0,3,2,0,2,0,0,0,0,0,0,2,0,0,0.0,0.0,-1.401,220.5,0,102,0,0,-0.4481,-1.0488
3668,6253,2001,17,0,201,2,1,72,277,0,67,58,335,11,48,46,43,69,79,1286,1,25,11,4,8,1,43,15,2,0,1,8,0,0,0,3,8,1,7,0,1,0,14,0,0,5,2,0,16.0,6.0,-1.0719,327.6,0,217,3,3,-0.1749,-0.4891
4616,6276,2001,32,0,201,2,1,5,16,0,2,3,22,0,5,3,3,4,8,80,0,5,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,2,0,0,0,0,5,0,0,0,0,1,6.0,2.0,-0.0676,25.2,0,15,2,1,-0.1283,-0.0289
5809,6313,2001,27,0,201,2,1,26,97,0,22,37,116,0,12,22,19,25,16,467,0,22,0,1,6,12,14,2,2,2,0,6,0,0,0,3,3,15,1,0,16,4,22,0,0,0,0,0,19.0,5.0,-0.8469,220.3,0,78,11,6,-0.078,-1.1449
17793,6612,2001,31,0,201,2,1,42,168,0,49,56,217,0,40,35,35,22,43,829,0,32,0,5,6,1,23,15,1,3,0,11,0,0,4,1,5,11,2,0,5,4,32,0,0,0,1,5,22.0,10.0,-3.1582,253.2001,0,126,4,14,-1.0597,-1.3255
18026,6614,2001,18,0,201,2,1,72,272,0,71,51,311,0,29,32,32,70,82,1075,1,46,0,6,1,0,51,13,3,0,2,5,0,0,4,0,7,10,8,0,2,2,46,0,0,3,3,9,32.0,11.0,1.0292,361.9001,0,217,19,10,0.5617,0.4635
19448,6645,2001,19,0,201,2,1,96,356,0,87,75,427,41,64,37,34,103,89,1616,2,17,17,6,6,0,57,18,1,1,1,11,0,0,0,6,5,0,18,8,0,0,0,0,0,4,3,0,0.0,0.0,0.3983,468.0999,0,290,0,0,0.2358,2.2086
31537,6937,2001,24,0,201,2,1,102,368,0,77,89,443,42,64,45,44,117,85,1700,2,19,19,5,4,0,53,16,2,2,2,6,0,0,0,2,7,0,12,6,0,0,0,0,0,4,4,0,0.0,0.0,0.6282,457.5,0,308,0,0,1.3793,1.6565
40968,7254,2001,20,0,201,2,1,5,17,0,2,7,17,0,0,1,1,4,4,63,0,6,0,0,1,5,1,0,0,0,0,1,0,0,0,0,0,6,0,0,5,0,6,0,0,0,0,0,0.0,0.0,0.1518,24.4,0,15,3,1,0.1256,0.1968
41169,7258,2001,20,0,201,2,1,13,46,0,13,7,51,0,4,5,5,12,15,184,0,14,0,0,1,2,9,1,1,0,0,3,0,0,0,1,0,5,4,0,2,0,14,0,0,1,1,5,5.0,0.0,0.4836,59.3,0,39,5,1,-0.2676,0.1687
