id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
86593,12955,2017,27,0,201,2,1,11,41,0,9,9,46,4,3,2,2,14,10,165,1,2,2,1,1,0,9,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.3301,47.7,0,34,0,0,0.4821,0.5716
87118,12978,2017,26,0,201,2,1,24,92,0,24,15,109,0,15,12,9,18,34,394,0,17,0,1,1,0,20,3,0,1,0,1,0,0,0,0,1,7,4,0,1,1,17,0,0,0,1,1,15.0,3.0,-0.2871,73.8,0,72,2,3,0.0439,0.0149
87561,13004,2017,29,0,201,2,1,49,188,0,47,40,213,26,20,22,22,54,51,755,2,8,8,4,2,0,33,7,1,3,2,5,0,0,0,3,1,0,3,3,0,0,0,0,0,0,0,0,0.0,0.0,0.6894,229.1,0,149,0,0,0.8361,0.8744
90202,13161,2017,32,0,201,2,1,136,536,0,147,81,630,7,79,93,84,132,180,2241,1,47,1,4,6,0,101,27,2,9,2,17,1,0,4,5,4,6,12,0,1,1,46,0,0,16,1,0,38.0,14.0,-2.3037,495.3004,0,409,2,3,-0.9056,-2.0089
90281,13167,2017,29,0,201,2,1,64,234,0,48,45,263,0,26,14,13,74,67,948,0,57,0,3,2,16,37,7,1,1,1,3,0,0,0,0,1,29,4,0,18,2,57,0,0,1,1,9,14.0,2.0,2.3278,388.8998,0,192,24,6,1.0495,2.5085
90425,13171,2017,26,0,201,2,1,41,152,0,33,24,180,0,24,16,16,43,52,686,0,35,0,4,2,3,19,11,1,1,0,3,1,0,2,2,2,10,4,0,5,2,35,0,0,0,0,13,20.0,4.0,0.6728,246.6,0,123,16,7,-0.0649,0.6009
90489,13173,2017,29,0,201,2,1,69,262,0,60,39,306,0,39,26,23,76,86,1066,1,52,0,4,2,1,40,11,2,0,1,8,0,0,1,2,3,11,6,0,4,3,52,0,0,6,1,8,32.0,12.0,0.8477,348.5003,0,208,17,10,-0.61,1.0943
91031,13202,2017,29,0,201,2,1,82,311,0,75,60,332,35,19,33,29,86,88,1175,0,13,13,7,5,0,57,9,0,2,2,7,0,0,0,1,0,0,6,6,0,0,0,1,1,1,2,0,0.0,0.0,1.131,334.3998,0,246,0,0,2.0856,1.813
91676,13232,2017,32,0,201,2,1,73,325,0,113,22,367,16,34,77,58,93,93,1267,2,28,10,1,8,1,88,8,1,6,2,15,0,0,1,1,1,5,5,1,3,1,18,0,0,8,3,2,13.0,3.0,-2.4744,349.4,0,221,4,1,-1.1376,-2.9537
91878,13240,2017,17,0,201,2,1,47,189,0,51,35,216,0,22,24,21,42,61,750,1,43,0,3,7,27,34,10,3,2,0,7,0,0,2,3,0,37,3,0,32,5,43,0,0,1,0,1,6.0,0.0,-1.2463,492.6999,0,142,21,11,-0.492,-0.3178
92266,13266,2017,26,0,201,2,1,33,130,0,35,19,151,0,15,12,12,37,42,561,2,28,0,2,3,0,21,10,1,3,2,2,0,0,1,2,2,16,3,0,1,1,28,0,0,1,0,8,8.0,3.0,-0.4502,210.6,0,101,8,4,0.1903,0.6465
96174,13616,2017,28,0,201,2,1,25,106,0,32,19,116,0,9,12,11,33,20,405,1,24,0,3,3,12,21,5,1,0,1,5,0,0,1,0,0,19,4,0,16,4,24,0,0,0,1,1,4.0,0.0,-0.4337,289.8,0,76,8,8,-0.29,0.1821
96649,13703,2017,24,0,201,2,1,123,472,0,129,94,528,54,42,65,64,122,130,1935,2,21,21,6,8,0,89,26,6,3,3,11,1,0,0,5,5,0,13,8,0,0,0,0,0,9,8,0,0.0,0.0,0.3476,529.0002,0,371,0,0,2.0085,0.4765
97363,13780,2017,99,0,201,2,1,43,163,0,40,27,180,24,14,17,16,51,46,627,0,8,8,2,1,0,30,6,2,1,1,3,1,0,0,2,0,0,2,1,0,0,0,0,0,2,1,0,0.0,0.0,0.0925,184.5,0,129,0,0,0.9429,0.9986
97440,13781,2017,109,0,201,2,1,41,156,0,31,34,174,0,17,18,17,36,52,662,2,40,0,2,1,5,21,5,1,0,0,5,0,0,0,1,0,16,3,0,8,3,40,0,0,3,0,11,16.0,4.0,1.3148,287.6,0,125,20,6,-0.0636,-0.0137
98113,13813,2017,26,0,201,2,1,85,334,0,91,35,381,27,42,48,48,95,115,1381,2,37,12,3,7,1,56,13,1,3,4,18,0,0,0,3,1,5,7,4,3,2,25,0,0,5,2,11,15.0,3.0,-0.2241,459.3999,0,257,12,5,-1.6432,0.0034
109367,14914,2017,23,0,201,2,1,4,17,0,6,1,20,0,2,2,2,4,7,59,1,11,0,0,0,0,4,2,1,0,0,0,0,0,1,0,0,0,0,0,1,1,11,0,0,0,0,1,6.0,3.0,-0.3976,31.1,0,13,2,2,0.0776,0.0066
109391,14929,2017,21,0,201,2,1,36,142,0,37,24,155,0,11,11,11,43,38,528,2,24,0,3,0,1,27,5,0,0,1,4,0,0,0,3,2,10,3,0,1,0,24,0,0,8,0,4,13.0,3.0,0.0351,91.8,0,110,2,1,0.0522,0.7135
109394,14931,2017,20,0,201,2,1,63,240,0,54,43,267,0,19,24,20,75,64,946,2,35,0,3,0,1,40,5,0,2,3,6,0,1,0,6,5,11,2,0,1,0,35,0,0,3,2,2,20.0,5.0,0.7434,164.8999,0,191,7,1,0.1983,0.6525
